  0.10229760003695999       0.26709808136337071     
  0.10230840003689000       0.26709825595659059     
  0.10231920003681999       0.26709840873491436     
  0.10233000003675000       0.26709853970086755     
  0.10234080003668000       0.26709864885697682     
  0.10235160003660999       0.26709873620577007     
  0.10236240003654000       0.26709880174977657     
  0.10237320003646999       0.26709884549152679     
  0.10238400003640000       0.26709886743355238     
  0.10239480003633000       0.26709886757838630     
  0.10240560003625999       0.26709884592856281     
  0.10241640003619000       0.26709880248661727     
  0.10242720003611999       0.26709873725508632     
  0.10243800003605000       0.26709865023650797     
  0.10244880003598000       0.26709854143342132     
  0.10245960003591000       0.26709841084836672     
  0.10247040003584000       0.26709825848388596     
  0.10248120003576999       0.26709808434252186     
  0.10249200003570000       0.26709788842681842     
  0.10250280003563000       0.26709767073932111     
  0.10251360003556000       0.26709743128257651     
  0.10252440003549000       0.26709717005913247     
  0.10253520003541999       0.26709688707153800     
  0.10254600003535000       0.26709658232234346     
  0.10255680003527999       0.26709625581410035     
  0.10256760003521000       0.26709590754936147     
  0.10257840003514000       0.26709553753068083     
  0.10258920003506999       0.26709514576061361     
  0.10260000003500000       0.26709473224171637     
  0.10261080003492999       0.26709429697654674     
  0.10262160003486000       0.26709383996766373     
  0.10263240003479000       0.26709336121762739     
  0.10264320003471999       0.26709286072899924     
  0.10265400003465000       0.26709233850434183     
  0.10266480003457999       0.26709179454621901     
  0.10267560003451000       0.26709122885719594     
  0.10268640003444000       0.26709064143983885     
  0.10269720003437000       0.26709003229671530     
  0.10270800003430000       0.26708940143039411     
  0.10271880003422999       0.26708874884344513     
  0.10272960003416000       0.26708807453843963     
  0.10274040003409000       0.26708737851795011     
  0.10275120003402000       0.26708666078455018     
  0.10276200003395000       0.26708592134081471     
  0.10277280003387999       0.26708516018931983     
  0.10278360003381000       0.26708437733264279     
  0.10279440003373999       0.26708357277336214     
  0.10280520003367000       0.26708274651405778     
  0.10281600003360000       0.26708189855731057     
  0.10282680003352999       0.26708102890570273     
  0.10283760003346000       0.26708013756181764     
  0.10284840003338999       0.26707922452824007     
  0.10285920003332000       0.26707828980755577     
  0.10287000003325000       0.26707733340235179     
  0.10288080003317999       0.26707635531521651     
  0.10289160003311000       0.26707535554873940     
  0.10290240003303999       0.26707433410551107     
  0.10291320003297000       0.26707329098812360     
  0.10292400003290000       0.26707222619917004     
  0.10293480003283000       0.26707113974124469     
  0.10294560003276000       0.26707003161694332     
  0.10295640003268999       0.26706890182886250     
  0.10296720003262000       0.26706775037960029     
  0.10297800003254999       0.26706657727175587     
  0.10298880003248000       0.26706538250792972     
  0.10299960003241000       0.26706416609072331     
  0.10301040003233999       0.26706292802273957     
  0.10302120003227000       0.26706166830658246     
  0.10303200003219999       0.26706038694485729     
  0.10304280003213000       0.26705908394017042     
  0.10305360003206000       0.26705775929512954     
  0.10306440003198999       0.26705641301234345     
  0.10307520003192000       0.26705504509442229     
  0.10308600003184999       0.26705365554397725     
  0.10309680003178000       0.26705224436362079     
  0.10310760003171000       0.26705081155596661     
  0.10311840003164000       0.26704935712362954     
  0.10312920003157000       0.26704788106922561     
  0.10314000003149999       0.26704638339537212     
  0.10315080003143000       0.26704486410468747     
  0.10316160003136000       0.26704332319979140     
  0.10317240003129000       0.26704176068330482     
  0.10318320003122000       0.26704017655784956     
  0.10319400003114999       0.26703857082604909     
  0.10320480003108000       0.26703694349052776     
  0.10321560003100999       0.26703529455391117     
  0.10322640003094000       0.26703362401882624     
  0.10323720003087000       0.26703193188790103     
  0.10324800003079999       0.26703021816376465     
  0.10325880003073000       0.26702848284904757     
  0.10326960003065999       0.26702672594638144     
  0.10328040003059000       0.26702494745839900     
  0.10329120003052000       0.26702314738773425     
  0.10330200003044999       0.26702132573702236     
  0.10331280003038000       0.26701948250889967     
  0.10332360003030999       0.26701761770600391     
  0.10333440003024000       0.26701573133097362     
  0.10334520003017000       0.26701382338644886     
  0.10335600003010000       0.26701189387507068     
  0.10336680003003000       0.26700994279948148     
  0.10337760002995999       0.26700797016232469     
  0.10338840002989000       0.26700597596624492     
  0.10339920002982000       0.26700396021388817     
  0.10341000002975000       0.26700192290790142     
  0.10342080002968000       0.26699986405093290     
  0.10343160002960999       0.26699778364563204     
  0.10344240002954000       0.26699568169464943     
  0.10345320002946999       0.26699355820063675     
  0.10346400002940000       0.26699141316624714     
  0.10347480002933000       0.26698924659413459     
  0.10348560002925999       0.26698705848695453     
  0.10349640002919000       0.26698484884736334     
  0.10350720002911999       0.26698261767801873     
  0.10351800002905000       0.26698036498157957     
  0.10352880002898000       0.26697809076070589     
  0.10353960002890999       0.26697579501805885     
  0.10355040002884000       0.26697347775630087     
  0.10356120002876999       0.26697113897809549     
  0.10357200002870000       0.26696877868610741     
  0.10358280002863000       0.26696639688300255     
  0.10359360002856000       0.26696399357144801     
  0.10360440002849000       0.26696156875411203     
  0.10361520002841999       0.26695912243366404     
  0.10362600002835000       0.26695665461277451     
  0.10363680002827999       0.26695416529411531     
  0.10364760002821000       0.26695165448035940     
  0.10365840002814000       0.26694912217418076     
  0.10366920002806999       0.26694656837825470     
  0.10368000002800000       0.26694399309525774     
  0.10369080002792999       0.26694139632786734     
  0.10370160002786000       0.26693877807876237     
  0.10371240002779000       0.26693613835062269     
  0.10372320002771999       0.26693347714612936     
  0.10373400002765000       0.26693079446796480     
  0.10374480002757999       0.26692809031881237     
  0.10375560002751000       0.26692536470135658     
  0.10376640002744000       0.26692261761828323     
  0.10377720002737000       0.26691984907227928     
  0.10378800002730000       0.26691705906603275     
  0.10379880002722999       0.26691424760223281     
  0.10380960002716000       0.26691141468357005     
  0.10382040002709000       0.26690856031273585     
  0.10383120002702000       0.26690568449242302     
  0.10384200002695000       0.26690278722532540     
  0.10385280002687999       0.26689986851413799     
  0.10386360002681000       0.26689692836155704     
  0.10387440002673999       0.26689396677027982     
  0.10388520002667000       0.26689098374300491     
  0.10389600002660000       0.26688797928243191     
  0.10390680002652999       0.26688495339126161     
  0.10391760002646000       0.26688190607219603     
  0.10392840002638999       0.26687883732793827     
  0.10393920002632000       0.26687574716119250     
  0.10395000002625000       0.26687263557466434     
  0.10396080002617999       0.26686950257106018     
  0.10397160002611000       0.26686634815308780     
  0.10398240002603999       0.26686317232345608     
  0.10399320002597000       0.26685997508487508     
  0.10400400002590000       0.26685675644005591     
  0.10401480002583000       0.26685351639171090     
  0.10402560002576000       0.26685025494255349     
  0.10403640002568999       0.26684697209529840     
  0.10404720002562000       0.26684366785266128     
  0.10405800002554999       0.26684034221735903     
  0.10406880002548000       0.26683699519210974     
  0.10407960002541000       0.26683362677963257     
  0.10409040002533999       0.26683023698264796     
  0.10410120002527000       0.26682682580387729     
  0.10411200002519999       0.26682339324604315     
  0.10412280002513000       0.26681993931186937     
  0.10413360002506000       0.26681646400408082     
  0.10414440002498999       0.26681296732540360     
  0.10415520002492000       0.26680944927856493     
  0.10416600002484999       0.26680590986629293     
  0.10417680002478000       0.26680234909131734     
  0.10418760002471000       0.26679876695636850     
  0.10419840002463999       0.26679516346417831     
  0.10420920002457000       0.26679153861747967     
  0.10422000002449999       0.26678789241900641     
  0.10423080002443000       0.26678422487149384     
  0.10424160002436000       0.26678053597767820     
  0.10425240002429000       0.26677682574029687     
  0.10426320002422000       0.26677309416208844     
  0.10427400002414999       0.26676934124579260     
  0.10428480002408000       0.26676556699415016     
  0.10429560002400999       0.26676177140990304     
  0.10430640002394000       0.26675795449579431     
  0.10431720002387000       0.26675411625456819     
  0.10432800002379999       0.26675025668897007     
  0.10433880002373000       0.26674637580174637     
  0.10434960002365999       0.26674247359564462     
  0.10436040002359000       0.26673855007341368     
  0.10437120002352000       0.26673460523780329     
  0.10438200002344999       0.26673063909156447     
  0.10439280002338000       0.26672665163744935     
  0.10440360002330999       0.26672264287821107     
  0.10441440002324000       0.26671861281660408     
  0.10442520002317000       0.26671456145538380     
  0.10443600002310000       0.26671048879730691     
  0.10444680002303000       0.26670639484513103     
  0.10445760002295999       0.26670227960161508     
  0.10446840002289000       0.26669814306951900     
  0.10447920002282000       0.26669398525160387     
  0.10449000002275000       0.26668980615063193     
  0.10450080002268000       0.26668560576936645     
  0.10451160002260999       0.26668138411057202     
  0.10452240002254000       0.26667714117701402     
  0.10453320002246999       0.26667287697145925     
  0.10454400002240000       0.26666859149667554     
  0.10455480002233000       0.26666428475543169     
  0.10456560002225999       0.26665995675049786     
  0.10457640002219000       0.26665560748464512     
  0.10458720002211999       0.26665123696064569     
  0.10459800002205000       0.26664684518127313     
