   6.1236006603099993E-003 -0.26094429604575808     
   6.1344006602399997E-003 -0.26130258956066049     
   6.1452006601699994E-003 -0.26166051575363963     
   6.1560006600999998E-003 -0.26201807472896621     
   6.1668006600299995E-003 -0.26237526659110555     
   6.1776006599599991E-003 -0.26273209144471626     
   6.1884006598899996E-003 -0.26308854939464915     
   6.1992006598199992E-003 -0.26344464054594613     
   6.2100006597499997E-003 -0.26380036500383885     
   6.2208006596799993E-003 -0.26415572287374817     
   6.2316006596099998E-003 -0.26451071426128225     
   6.2424006595399994E-003 -0.26486533927223610     
   6.2532006594699999E-003 -0.26521959801259026     
   6.2640006593999995E-003 -0.26557349058850943     
   6.2748006593299991E-003 -0.26592701710634198     
   6.2856006592599996E-003 -0.26628017767261830     
   6.2964006591899992E-003 -0.26663297239405015     
   6.3072006591199997E-003 -0.26698540137752935     
   6.3180006590499993E-003 -0.26733746473012676     
   6.3288006589799998E-003 -0.26768916255909131     
   6.3396006589099994E-003 -0.26804049497184901     
   6.3504006588399999E-003 -0.26839146207600162     
   6.3612006587699995E-003 -0.26874206397932598     
   6.3720006586999991E-003 -0.26909230078977286     
   6.3828006586299996E-003 -0.26944217261546582     
   6.3936006585599992E-003 -0.26979167956470029     
   6.4044006584899997E-003 -0.27014082174594273     
   6.4152006584199993E-003 -0.27048959926782928     
   6.4260006583499998E-003 -0.27083801223916509     
   6.4368006582799994E-003 -0.27118606076892310     
   6.4476006582099999E-003 -0.27153374496624333     
   6.4584006581399995E-003 -0.27188106494043163     
   6.4692006580699991E-003 -0.27222802080095887     
   6.4800006579999996E-003 -0.27257461265745997     
   6.4908006579299992E-003 -0.27292084061973282     
   6.5016006578599997E-003 -0.27326670479773757     
   6.5124006577899993E-003 -0.27361220530159547     
   6.5232006577199998E-003 -0.27395734224158791     
   6.5340006576499994E-003 -0.27430211572815566     
   6.5448006575799991E-003 -0.27464652587189808     
   6.5556006575099995E-003 -0.27499057278357164     
   6.5664006574399992E-003 -0.27533425657408950     
   6.5772006573699996E-003 -0.27567757735452048     
   6.5880006572999993E-003 -0.27602053523608816     
   6.5988006572299997E-003 -0.27636313033016985     
   6.6096006571599994E-003 -0.27670536274829588     
   6.6204006570899998E-003 -0.27704723260214853     
   6.6312006570199995E-003 -0.27738874000356134     
   6.6420006569499991E-003 -0.27772988506451812     
   6.6528006568799996E-003 -0.27807066789715207     
   6.6636006568099992E-003 -0.27841108861374497     
   6.6744006567399997E-003 -0.27875114732672635     
   6.6852006566699993E-003 -0.27909084414867230     
   6.6960006565999998E-003 -0.27943017919230534     
   6.7068006565299994E-003 -0.27976915257049273     
   6.7176006564599999E-003 -0.28010776439624613     
   6.7284006563899995E-003 -0.28044601478272085     
   6.7392006563199991E-003 -0.28078390384321461     
   6.7500006562499996E-003 -0.28112143169116699     
   6.7608006561799992E-003 -0.28145859844015858     
   6.7716006561099997E-003 -0.28179540420391014     
   6.7824006560399993E-003 -0.28213184909628164     
   6.7932006559699998E-003 -0.28246793323127178     
   6.8040006558999994E-003 -0.28280365672301688     
   6.8148006558299999E-003 -0.28313901968579042     
   6.8256006557599995E-003 -0.28347402223400164     
   6.8364006556899991E-003 -0.28380866448219544     
   6.8472006556199996E-003 -0.28414294654505129     
   6.8580006555499992E-003 -0.28447686853738235     
   6.8688006554799997E-003 -0.28481043057413480     
   6.8796006554099993E-003 -0.28514363277038712     
   6.8904006553399998E-003 -0.28547647524134934     
   6.9012006552699994E-003 -0.28580895810236212     
   6.9120006551999990E-003 -0.28614108146889611     
   6.9228006551299995E-003 -0.28647284545655122     
   6.9336006550599991E-003 -0.28680425018105576     
   6.9444006549899996E-003 -0.28713529575826591     
   6.9552006549199992E-003 -0.28746598230416459     
   6.9660006548499997E-003 -0.28779630993486122     
   6.9768006547799993E-003 -0.28812627876659064     
   6.9876006547099998E-003 -0.28845588891571239     
   6.9984006546399994E-003 -0.28878514049871018     
   7.0092006545699991E-003 -0.28911403363219113     
   7.0200006544999995E-003 -0.28944256843288491     
   7.0308006544299992E-003 -0.28977074501764299     
   7.0416006543599996E-003 -0.29009856350343838     
   7.0524006542899993E-003 -0.29042602400736428     
   7.0632006542199997E-003 -0.29075312664663400     
   7.0740006541499994E-003 -0.29107987153857973     
   7.0848006540799998E-003 -0.29140625880065213     
   7.0956006540099995E-003 -0.29173228855041977     
   7.1064006539399991E-003 -0.29205796090556813     
   7.1172006538699996E-003 -0.29238327598389907     
   7.1280006537999992E-003 -0.29270823390333028     
   7.1388006537299997E-003 -0.29303283478189435     
   7.1496006536599993E-003 -0.29335707873773836     
   7.1604006535899998E-003 -0.29368096588912301     
   7.1712006535199994E-003 -0.29400449635442205     
   7.1820006534499999E-003 -0.29432767025212164     
   7.1928006533799995E-003 -0.29465048770081970     
   7.2036006533099991E-003 -0.29497294881922520     
   7.2144006532399996E-003 -0.29529505372615755     
   7.2252006531699992E-003 -0.29561680254054590     
   7.2360006530999997E-003 -0.29593819538142868     
   7.2468006530299993E-003 -0.29625923236795282     
   7.2576006529599998E-003 -0.29657991361937314     
   7.2684006528899994E-003 -0.29690023925505155     
   7.2792006528199999E-003 -0.29722020939445687     
   7.2900006527499995E-003 -0.29753982415716373     
   7.3008006526799991E-003 -0.29785908366285224     
   7.3116006526099996E-003 -0.29817798803130730     
   7.3224006525399992E-003 -0.29849653738241805     
   7.3332006524699997E-003 -0.29881473183617702     
   7.3440006523999993E-003 -0.29913257151267986     
   7.3548006523299998E-003 -0.29945005653212453     
   7.3656006522599994E-003 -0.29976718701481070     
   7.3764006521899990E-003 -0.30008396308113933     
   7.3872006521199995E-003 -0.30040038485161186     
   7.3980006520499991E-003 -0.30071645244682971     
   7.4088006519799996E-003 -0.30103216598749377     
   7.4196006519099992E-003 -0.30134752559440370     
   7.4304006518399997E-003 -0.30166253138845744     
   7.4412006517699993E-003 -0.30197718349065056     
   7.4520006516999998E-003 -0.30229148202207579     
   7.4628006516299994E-003 -0.30260542710392230     
   7.4736006515599990E-003 -0.30291901885747524     
   7.4844006514899995E-003 -0.30323225740411514     
   7.4952006514199991E-003 -0.30354514286531747     
   7.5060006513499996E-003 -0.30385767536265190     
   7.5168006512799992E-003 -0.30416985501778182     
   7.5276006512099997E-003 -0.30448168195246378     
   7.5384006511399993E-003 -0.30479315628854697     
   7.5492006510699998E-003 -0.30510427814797275     
   7.5600006509999994E-003 -0.30541504765277383     
   7.5708006509299991E-003 -0.30572546492507396     
   7.5816006508599995E-003 -0.30603553008708756     
   7.5924006507899992E-003 -0.30634524326111878     
   7.6032006507199996E-003 -0.30665460456956106     
   7.6140006506499993E-003 -0.30696361413489698     
   7.6248006505799997E-003 -0.30727227207969726     
   7.6356006505099994E-003 -0.30758057852662063     
   7.6464006504399998E-003 -0.30788853359841273     
   7.6572006503699995E-003 -0.30819613741790647     
   7.6680006502999991E-003 -0.30850339010802075     
   7.6788006502299996E-003 -0.30881029179176017     
   7.6896006501599992E-003 -0.30911684259221461     
   7.7004006500899997E-003 -0.30942304263255888     
   7.7112006500199993E-003 -0.30972889203605181     
   7.7220006499499998E-003 -0.31003439092603596     
   7.7328006498799994E-003 -0.31033953942593739     
   7.7436006498099990E-003 -0.31064433765926447     
   7.7544006497399995E-003 -0.31094878574960816     
   7.7652006496699991E-003 -0.31125288382064098     
   7.7760006495999996E-003 -0.31155663199611683     
   7.7868006495299992E-003 -0.31186003039987031     
   7.7976006494599997E-003 -0.31216307915581626     
   7.8084006493899993E-003 -0.31246577838794948     
   7.8192006493200007E-003 -0.31276812822034405     
   7.8300006492500011E-003 -0.31307012877715279     
   7.8408006491799999E-003 -0.31337178018260708     
   7.8516006491100004E-003 -0.31367308256101606     
   7.8624006490400009E-003 -0.31397403603676638     
   7.8732006489699996E-003 -0.31427464073432165     
   7.8840006489000001E-003 -0.31457489677822209     
   7.8948006488300006E-003 -0.31487480429308379     
   7.9056006487600011E-003 -0.31517436340359850     
   7.9164006486899998E-003 -0.31547357423453321     
   7.9272006486200003E-003 -0.31577243691072948     
   7.9380006485500008E-003 -0.31607095155710307     
   7.9488006484799995E-003 -0.31636911829864361     
   7.9596006484100000E-003 -0.31666693726041406     
   7.9704006483400005E-003 -0.31696440856755004     
   7.9812006482700010E-003 -0.31726153234526000     
   7.9920006481999997E-003 -0.31755830871882407     
   8.0028006481300002E-003 -0.31785473781359408     
   8.0136006480600007E-003 -0.31815081975499282     
   8.0244006479899994E-003 -0.31844655466851401     
   8.0352006479199999E-003 -0.31874194267972156     
   8.0460006478500004E-003 -0.31903698391424906     
   8.0568006477800009E-003 -0.31933167849779970     
   8.0676006477099996E-003 -0.31962602655614547     
   8.0784006476400001E-003 -0.31992002821512694     
   8.0892006475700006E-003 -0.32021368360065289     
   8.1000006475000011E-003 -0.32050699283869971     
   8.1108006474299998E-003 -0.32079995605531120     
   8.1216006473600003E-003 -0.32109257337659797     
   8.1324006472900008E-003 -0.32138484492873698     
   8.1432006472199996E-003 -0.32167677083797147     
   8.1540006471500000E-003 -0.32196835123061013     
   8.1648006470800005E-003 -0.32225958623302703     
   8.1756006470100010E-003 -0.32255047597166092     
   8.1864006469399998E-003 -0.32284102057301506     
   8.1972006468700002E-003 -0.32313122016365675     
   8.2080006468000007E-003 -0.32342107487021682     
   8.2188006467299995E-003 -0.32371058481938947     
   8.2296006466600000E-003 -0.32399975013793164     
   8.2404006465900004E-003 -0.32428857095266267     
   8.2512006465200009E-003 -0.32457704739046411     
   8.2620006464499997E-003 -0.32486517957827898     
   8.2728006463800002E-003 -0.32515296764311169     
   8.2836006463100006E-003 -0.32544041171202753     
   8.2944006462400011E-003 -0.32572751191215216     
   8.3052006461699999E-003 -0.32601426837067160     
   8.3160006461000004E-003 -0.32630068121483141     
   8.3268006460300008E-003 -0.32658675057193653     
   8.3376006459599996E-003 -0.32687247656935098     
   8.3484006458900001E-003 -0.32715785933449731     
   8.3592006458200006E-003 -0.32744289899485640     
   8.3700006457500011E-003 -0.32772759567796694     
   8.3808006456799998E-003 -0.32801194951142498     
   8.3916006456100003E-003 -0.32829596062288396     
   8.4024006455400008E-003 -0.32857962914005395     
   8.4132006454699995E-003 -0.32886295519070130     
   8.4240006454000000E-003 -0.32914593890264870     
   8.4348006453300005E-003 -0.32942858040377415     
   8.4456006452600010E-003 -0.32971087982201136     
   8.4564006451899997E-003 -0.32999283728534862     
   8.4672006451200002E-003 -0.33027445292182916     
   8.4780006450500007E-003 -0.33055572685955020     
   8.4888006449799994E-003 -0.33083665922666305     
   8.4996006449099999E-003 -0.33111725015137256     
   8.5104006448400004E-003 -0.33139749976193661     
   8.5212006447700009E-003 -0.33167740818666608     
   8.5320006446999996E-003 -0.33195697555392428     
   8.5428006446300001E-003 -0.33223620199212689     
   8.5536006445600006E-003 -0.33251508762974114     
   8.5644006444900011E-003 -0.33279363259528588     
   8.5752006444199998E-003 -0.33307183701733106     
   8.5860006443500003E-003 -0.33334970102449762     
   8.5968006442800008E-003 -0.33362722474545670     
   8.6076006442099996E-003 -0.33390440830892970     
   8.6184006441400000E-003 -0.33418125184368791     
   8.6292006440700005E-003 -0.33445775547855200     
   8.6400006440000010E-003 -0.33473391934239183     
   8.6508006439299998E-003 -0.33500974356412605     
   8.6616006438600002E-003 -0.33528522827272178     
   8.6724006437900007E-003 -0.33556037359719437     
   8.6832006437199995E-003 -0.33583517966660698     
   8.6940006436500000E-003 -0.33610964661007037     
   8.7048006435800004E-003 -0.33638377455674245     
   8.7156006435100009E-003 -0.33665756363582788     
   8.7264006434399997E-003 -0.33693101397657815     
   8.7372006433700002E-003 -0.33720412570829078     
   8.7480006433000006E-003 -0.33747689896030936     
   8.7588006432299994E-003 -0.33774933386202305     
   8.7696006431599999E-003 -0.33802143054286637     
   8.7804006430900004E-003 -0.33829318913231876     
   8.7912006430200008E-003 -0.33856460975990449     
   8.8020006429499996E-003 -0.33883569255519214     
   8.8128006428800001E-003 -0.33910643764779430     
   8.8236006428100006E-003 -0.33937684516736744     
   8.8344006427400010E-003 -0.33964691524361157     
   8.8452006426699998E-003 -0.33991664800626969     
   8.8560006426000003E-003 -0.34018604358512783     
   8.8668006425300008E-003 -0.34045510211001445     
   8.8776006424599995E-003 -0.34072382371080057     
   8.8884006423900000E-003 -0.34099220851739892     
   8.8992006423200005E-003 -0.34126025665976395     
   8.9100006422500010E-003 -0.34152796826789161     
   8.9208006421799997E-003 -0.34179534347181895     
   8.9316006421100002E-003 -0.34206238240162379     
   8.9424006420400007E-003 -0.34232908518742450     
   8.9532006419699994E-003 -0.34259545195937963     
   8.9640006418999999E-003 -0.34286148284768769     
   8.9748006418300004E-003 -0.34312717798258696     
   8.9856006417600009E-003 -0.34339253749435500     
   8.9964006416899996E-003 -0.34365756151330856     
   9.0072006416200001E-003 -0.34392225016980299     
   9.0180006415500006E-003 -0.34418660359423248     
   9.0288006414800011E-003 -0.34445062191702935     
   9.0396006414099998E-003 -0.34471430526866381     
   9.0504006413400003E-003 -0.34497765377964379     
   9.0612006412700008E-003 -0.34524066758051486     
   9.0720006411999995E-003 -0.34550334680185957     
   9.0828006411300000E-003 -0.34576569157429726     
   9.0936006410600005E-003 -0.34602770202848421     
   9.1044006409900010E-003 -0.34628937829511264     
   9.1152006409199997E-003 -0.34655072050491120     
   9.1260006408500002E-003 -0.34681172878864402     
   9.1368006407800007E-003 -0.34707240327711109     
   9.1476006407099995E-003 -0.34733274410114745     
   9.1584006406400000E-003 -0.34759275139162321     
   9.1692006405700004E-003 -0.34785242527944327     
